aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,0.718867,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.542374,0.081825,-2.500000,-6.535706,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969901,-0.692469,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.542336,0.081825,-2.500000,-6.535690,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969900,-0.532316,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000201,246.991150,64.542297,0.081825,-2.500000,-6.535724,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,0.930914,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.542252,0.081824,-2.500000,-6.535706,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987083,2.969901,-0.938693,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000000,246.991150,64.542213,0.081824,-2.500000,-6.535614,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987083,2.969901,-0.193728,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.542168,0.081824,-2.500000,-6.535653,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987083,2.969901,0.611836,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.542130,0.081824,-2.500000,-6.535682,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987099,2.969900,-0.480555,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.542084,0.081824,-2.500000,-6.535704,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,1.330264,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.542046,0.081824,-2.500000,-6.535698,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987091,2.969901,-1.552823,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.542007,0.081824,-2.500000,-6.535671,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987091,2.969900,1.275776,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000134,246.991150,64.541962,0.081824,-2.500000,-6.535730,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987083,2.969901,1.127257,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.541916,0.081824,-2.500000,-6.535684,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969900,-0.644462,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.541870,0.081824,-2.500000,-6.535716,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987083,2.969901,0.809493,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.541832,0.081824,-2.500000,-6.535723,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969901,-0.714209,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.541794,0.081826,-2.500000,-6.535744,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987091,2.969901,1.379752,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000100,246.991150,64.541748,0.081825,-2.500000,-6.535717,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987091,2.969900,1.405301,0.000002,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.541710,0.081825,-2.500000,-6.535705,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969901,-0.984369,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.541672,0.081825,-2.500000,-6.535550,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969900,1.355882,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.541634,0.081826,-2.500000,-6.535720,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969901,-0.956057,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.541595,0.081826,-2.500000,-6.535624,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969900,-0.484775,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.541557,0.081826,-2.500000,-6.535650,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969901,0.454565,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000201,246.991150,64.541519,0.081826,-2.500000,-6.535661,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969901,-0.840479,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000134,246.991150,64.541489,0.081826,-2.500000,-6.535669,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,-1.309199,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.541451,0.081826,-2.500000,-6.535695,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,-1.486724,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.541420,0.081825,-2.500000,-6.535714,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969901,-1.048321,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.541382,0.081825,-2.500000,-6.535722,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987076,2.969901,0.487007,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000033,246.991150,64.541351,0.081825,-2.500000,-6.535686,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,1.140913,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.541321,0.081825,-2.500000,-6.535698,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969901,-1.081725,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000234,246.991150,64.541298,0.081826,-2.500000,-6.535623,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987083,2.969901,0.800064,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.541267,0.081826,-2.500000,-6.535640,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969900,0.564122,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.541245,0.081826,-2.500000,-6.535692,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969900,0.220055,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000134,246.991150,64.541214,0.081826,-2.500000,-6.535735,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987091,2.969901,-1.332735,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.541191,0.081825,-2.500000,-6.535686,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987083,2.969900,1.106224,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.541168,0.081825,-2.500000,-6.535718,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969900,-0.999784,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000134,246.991150,64.541153,0.081825,-2.500000,-6.535663,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987083,2.969901,-0.188779,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.541130,0.081825,-2.500000,-6.535688,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969901,-0.717217,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.541115,0.081825,-2.500000,-6.535719,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,1.067791,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.541100,0.081825,-2.500000,-6.535727,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987091,2.969901,-0.192601,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.541077,0.081826,-2.500000,-6.535727,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987091,2.969900,0.314888,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000134,246.991150,64.541069,0.081826,-2.500000,-6.535694,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,-0.972527,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.541054,0.081826,-2.500000,-6.535692,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987091,2.969901,0.908074,0.000002,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.541046,0.081825,-2.500000,-6.535752,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987099,2.969900,-0.687370,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.541031,0.081825,-2.500000,-6.535728,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987099,2.969901,-0.730912,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000000,246.991150,64.541023,0.081825,-2.500000,-6.535737,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,-0.632610,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000033,246.991150,64.541016,0.081825,-2.500000,-6.535760,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987083,2.969901,0.022715,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.541008,0.081825,-2.500000,-6.535760,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,-1.093909,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.541008,0.081825,-2.500000,-6.535730,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987083,2.969901,-0.890816,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000033,246.991150,64.541008,0.081825,-2.500000,-6.535687,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987091,2.969900,0.230383,0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000100,246.991150,64.541000,0.081825,-2.500000,-6.535729,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987091,2.969900,1.367349,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.541000,0.081824,-2.500000,-6.535685,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987091,2.969901,-0.703738,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000067,246.991150,64.541000,0.081825,-2.500000,-6.535710,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969901,-1.085608,-0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000100,246.991150,64.541008,0.081823,-2.500000,-6.535695,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894665,66.924538,82.987083,2.969901,0.892998,0.000001,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000033,246.991150,64.541008,0.081823,-2.500000,-6.535682,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894665,66.924538,82.987083,2.969901,-0.548915,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000201,246.991150,64.541016,0.081825,-2.500000,-6.535701,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625943,8.894664,66.924538,82.987091,2.969901,-0.423088,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,0.000067,246.991150,64.541016,0.081825,-2.500000,-6.535723,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,30.7693339165,34.6531471563,0.898375,-0.625944,8.894664,66.924538,82.987083,2.969901,-0.210600,-0.000000,0.000000,-389.892670,-388.699249,12.000000,40.000000,0.000000,0.000000,-389.999847,-390.000000,0.898375,0.000000,-0.000033,246.991150,64.541023,0.081824,-2.500000,-6.535732,0.000000
